Date,price_IEF,price_TLT,price_SHY,price_LQD,price_VCIT,price_VCSH,price_HYG,price_JNK,price_MUB,price_TFI,price_BNDX,price_EMB,return_IEF,return_TLT,return_SHY,return_LQD,return_VCIT,return_VCSH,return_HYG,return_JNK,return_MUB,return_TFI,return_BNDX,return_EMB,vol_IEF,vol_TLT,vol_SHY,vol_LQD,vol_VCIT,vol_VCSH,vol_HYG,vol_JNK,vol_MUB,vol_TFI,vol_BNDX,vol_EMB
2024-01-29,91.6513671875,90.508544921875,78.54264831542969,104.0834732055664,76.69649505615234,73.94039154052734,72.2136459350586,88.17796325683594,104.36072540283203,45.0306282043457,46.735050201416016,82.55448913574219,0.006002469925471043,0.011516559119834735,0.0009739686768484024,0.004125159727942362,0.003978958389968534,0.00142181735330138,0.002189950896309689,0.002841844318090203,0.0039011086032527675,0.0027955415750160473,0.0036936884755625066,0.003766705624696609,0.06113475812886639,0.12854821424406127,0.018048748208962295,0.07363413631507973,0.05667624943878485,0.025409544292501383,0.05515701715621585,0.05466120780936531,0.033331695257175414,0.03270294457790187,0.04757595102670228,0.08156503161155704
2024-01-30,91.77609252929688,91.32906341552734,78.494873046875,104.4160385131836,76.80097961425781,73.9212875366211,72.12081146240234,88.03913879394531,104.4379653930664,45.136863708496094,46.7159423828125,82.74222564697266,0.0013608672257088283,0.009065646722755227,-0.0006082716788823328,0.0031951788057684727,0.0013623120330201743,-0.0002583703373517654,-0.0012855530482387412,-0.0015743668572415492,0.0007401250799687897,0.002359183257855113,-0.00040885413669533577,0.0022740920959705146,0.06105776649803608,0.13234474859681797,0.01817338323901605,0.07395957469791473,0.056708354459874905,0.025411002409054837,0.053449042805419573,0.05340789347242764,0.03342070453924834,0.03415209199540217,0.04641547976989727,0.08128861543543384
2024-01-31,92.54360961914062,92.2259521484375,78.63821411132812,104.68207550048828,77.17146301269531,74.08355712890625,71.91663360595703,87.79853057861328,104.72764587402344,45.28171157836914,46.897491455078125,82.59203338623047,0.008362930570385174,0.009820408743594689,0.0018261200877096595,0.002547855588977299,0.004823941052553016,0.0021951672879718664,-0.002831053232834946,-0.002732968752626852,0.0027737085825711993,0.0032090814020333536,0.003886233756731805,-0.0018151827506187601,0.06703199237857102,0.13729378962251154,0.018525431131823956,0.07051946396706461,0.05632763733888938,0.024673267214382358,0.05301250522987108,0.053152933341116856,0.034563467813345544,0.0362740853710772,0.04709530983841702,0.07363320139480327
2024-02-01,93.1168212890625,94.03507232666016,78.755126953125,105.49165344238281,77.4774398803711,74.2309799194336,72.33080291748047,88.24711608886719,105.2677230834961,45.519813537597656,46.998958587646484,83.28681182861328,0.006193962741251502,0.01961617241219571,0.001486717915940572,0.007733682562405475,0.003964896552828723,0.0019899529158788898,0.005759019725432912,0.005109259885075712,0.005156968868777145,0.005258236734634769,0.002163594030728744,0.008412172626066416,0.06995076205823043,0.1545842432136906,0.019064266178663313,0.07481540825240661,0.05742513922952693,0.025122414341240448,0.05524558378262799,0.05413022161711493,0.03896327323186716,0.04028364278815195,0.04640959415082062,0.07808339700451188
2024-02-02,91.9050064086914,91.95793151855469,78.50597381591797,104.52857208251953,76.905517578125,74.00122833251953,72.00431060791016,87.90274810791016,104.4837417602539,45.32624053955078,46.76923370361328,82.61748504638672,-0.013013920187516459,-0.0220890010153858,-0.0031636433949923104,-0.009129455539241271,-0.007381791436696483,-0.003095090313551374,-0.004513876473109191,-0.003902314276312935,-0.007447499578007832,-0.004252499801805865,-0.0048878717941122085,-0.008036407776106258,0.08187601101422448,0.16512769475186825,0.0224952284634752,0.07964523598579154,0.06169625165660455,0.027789600079229898,0.05595515178229686,0.054098371171292965,0.047657436796259715,0.043077067037031555,0.04453892762290678,0.08196135351433166
2024-02-05,91.01057434082031,90.1009750366211,78.35263061523438,103.52734375,76.39077758789062,73.81932830810547,71.66850280761719,87.48394775390625,103.96109008789062,44.98747253417969,46.55863952636719,81.91990661621094,-0.009732136505095856,-0.02019354340912838,-0.001953267926376623,-0.009578513439647107,-0.00669314772781382,-0.0024580676363465948,-0.004663718011572504,-0.004764360193719841,-0.0050022296632766805,-0.007473993019021519,-0.004502835744127687,-0.008443472102595662,0.08814557664680006,0.17685908365101827,0.02368338818641002,0.08624560268398881,0.06571873295286236,0.02925607200515758,0.05900818683466426,0.05732820250989781,0.05071584832015296,0.0499191339603374,0.04653926226080241,0.08697975740308951
2024-02-06,91.50106048583984,90.98159790039062,78.47720336914062,104.10900115966797,76.69581604003906,73.95336151123047,71.92969512939453,87.83761596679688,104.36758422851562,45.12297821044922,46.70222854614258,82.66462707519531,0.005389331388929941,0.009773732897025988,0.0015898988065632391,0.005618394026148055,0.003993131916971038,0.001815692531982549,0.003644450651892006,0.004042664076905789,0.003910060391645986,0.0030120757765748074,0.003084046725507772,0.009090836278333958,0.08952748943968462,0.17678498671346682,0.02414606515015157,0.08419260208082395,0.06552025097627208,0.02925444054474476,0.05706879712239051,0.05601714297352396,0.051114636876552794,0.05045329949204118,0.047457528475269746,0.09265887200392353
2024-02-07,91.33758544921875,90.54129028320312,78.4484634399414,103.80386352539062,76.58143615722656,73.93421173095703,72.05095672607422,87.96791076660156,104.25145721435547,45.113304138183594,46.62564468383789,82.55149841308594,-0.0017865917154741284,-0.004839523896574827,-0.0003662200991545461,-0.0029309438269354837,-0.001491344492022706,-0.00025894401393133926,0.001685834987365853,0.0014833599292352062,-0.0011126732023029051,-0.0002143934786508206,-0.0016398331447721182,-0.001368525645273455,0.0897175423148624,0.17623930784372532,0.024196795559357612,0.08458109936439963,0.06569260972328904,0.029294420535649564,0.057109823100608,0.055951511287561415,0.05122596110569334,0.05041510681053923,0.047706523339753504,0.09151058744417073
2024-02-08,91.0394287109375,90.01485443115234,78.42928314208984,103.2698745727539,76.34312438964844,73.85763549804688,72.01364135742188,87.98653411865234,104.16433715820312,45.08427047729492,46.52035140991211,82.44781494140625,-0.003264337860639177,-0.005814317980273431,-0.00024449551986760465,-0.005144210769246649,-0.003111873837007395,-0.0010357347582038434,-0.0005179024727487436,0.00021170619932298074,-0.0008356723107785236,-0.0006435720336454009,-0.0022582695561585986,-0.0012559853385198938,0.09026130195669316,0.17661885675391534,0.024222411878538776,0.0863391691644388,0.06657721788692726,0.02957786516097433,0.05686875112210248,0.0555279986441212,0.05114903201772324,0.049625733725729045,0.04808719323613531,0.08834201588177898
2024-02-09,90.87594604492188,89.83296966552734,78.40052795410156,103.13639068603516,76.25733184814453,73.86720275878906,72.16287994384766,88.18196105957031,104.25145721435547,45.0745849609375,46.53950500488281,82.47608947753906,-0.0017957347528476664,-0.0020206083404169517,-0.0003666384140753598,-0.0012925733402020523,-0.001123775614239042,0.00012953651545544176,0.002072365507599816,0.0022211005681214147,0.0008363712430679016,-0.00021483138697564463,0.0004117250706456854,0.0003429385745747915,0.08788612528263982,0.1749550610848204,0.022736815118830717,0.08298300852094262,0.06347827327993687,0.02737802119748982,0.056178947329030934,0.05536347975276032,0.050258943154576,0.04896529864556822,0.04515274833462407,0.08194234918886718
2024-02-12,90.9625015258789,89.9382553100586,78.41011047363281,103.14591217041016,76.35264587402344,73.90548706054688,72.00431060791016,87.97721862792969,104.39663696289062,45.24880599975586,46.58735656738281,82.55149841308594,0.0009524575503647714,0.0011720156299324103,0.00012222519135152154,9.231934830822297e-05,0.0012498998269270256,0.0005182855222340965,-0.0021973809257735955,-0.0023218176277834957,0.0013925920309838524,0.0038651723353491096,0.0010281923388524294,0.0009143126938311319,0.08721677809065913,0.1751468089528632,0.021312223482058603,0.08233676072162517,0.06255655436611175,0.026025799393069905,0.05662631763115138,0.05581163058148939,0.05058839946538391,0.051007166340526586,0.04542014117471667,0.08170227232822905
2024-02-13,89.9622802734375,88.39717102050781,78.16094970703125,102.01118469238281,75.67585754394531,73.58958435058594,71.42595672607422,87.2698974609375,103.98041534423828,44.93907928466797,46.415061950683594,81.53339385986328,-0.010995973457885166,-0.01713491421684743,-0.003177661210990723,-0.011001187096514542,-0.008863980053746667,-0.004274414830689577,-0.008032211918329257,-0.008039821876883457,-0.0039869255443573115,-0.006844969900190567,-0.00369831279115429,-0.01233296272985962,0.09098168061094407,0.17455739434437664,0.023371743077073254,0.0836698202174445,0.06471350540025954,0.028557139888077943,0.05940867847292566,0.05805065773849831,0.05169509163889722,0.05515942582397101,0.04401789231757781,0.08673286887782787
2024-02-14,90.29886627197266,88.84706115722656,78.27596282958984,102.48796081542969,75.9332275390625,73.75232696533203,71.70580291748047,87.63287353515625,104.1836929321289,45.1036262512207,46.70222854614258,82.0895767211914,0.003741412484344675,0.00508941781196115,0.0014714908530371051,0.0046737632200293255,0.0034009524763922716,0.0022114897941367673,0.003917990100986479,0.004159235713336651,0.0019549603376525226,0.0036615562484136888,0.0061869269023944184,0.006821534527117423,0.09193875206926162,0.1759145595458291,0.023227417623990325,0.08579885566305827,0.06550370717201218,0.028777666313186546,0.05900184527399563,0.058168435655508215,0.05112869424003781,0.05494013077521282,0.04849073715505544,0.0894895692835918
2024-02-15,90.54893493652344,89.3065185546875,78.35263061523438,102.85984802246094,76.18106842041016,73.84806060791016,71.9576644897461,87.87484741210938,104.5224609375,45.181053161621094,46.69265365600586,82.75889587402344,0.0027693444544207857,0.005171329152326987,0.0009794550315713746,0.0036285940716587195,0.0032639318698808317,0.0012980423332693558,0.0035124294271617895,0.0027612226689799346,0.003251641363795743,0.001716644909416587,-0.00020501998373068098,0.008153521793702323,0.09242515346341533,0.17409857270212692,0.023450781716099295,0.08687844984375012,0.06662747674009871,0.029115472528066046,0.05980477875660598,0.058625203974343704,0.05055959438832714,0.05486079155705204,0.0484639000641964,0.09397007639633807
2024-02-16,90.15461730957031,88.78962707519531,78.25679016113281,102.48796081542969,75.91417694091797,73.71403503417969,71.74313354492188,87.67009735107422,104.4256591796875,45.181053161621094,46.58735656738281,82.19329833984375,-0.004354746162719025,-0.005787835959316534,-0.0012231938270484966,-0.003615474980577904,-0.003503383255526571,-0.0018148827826646174,-0.002981349469100558,-0.0023300189652101233,-0.0009261335500929668,0.0,-0.0022551103948554863,-0.006834280813033611,0.093531748901689,0.17479960900329589,0.023703184214360698,0.08752020947937385,0.06772292385525261,0.029809926768328155,0.06067881014344333,0.059320551973163084,0.05055852009030301,0.05404358866134214,0.04877189249287374,0.0974321376601726
2024-02-20,90.30850982666016,88.86619567871094,78.30470275878906,102.83123779296875,76.19060516357422,73.82891845703125,71.8923568725586,87.81900024414062,104.39663696289062,45.15202331542969,46.59693908691406,82.1838607788086,0.0017069843085397718,0.0008623597827568386,0.0006122484394976979,0.0033494370929798567,0.0036413254255709404,0.0015585013464300967,0.002079966684801704,0.0016984456224580224,-0.0002779222752804511,-0.0006425225655444233,0.00020568927359909672,-0.00011482153929553984,0.09297378001298941,0.1732372572009381,0.023746683935056752,0.08783992070159978,0.06863385112828818,0.03016339034878228,0.06105046814669548,0.05932162838290206,0.05060036843171871,0.05413911585036335,0.048752778240058095,0.09740485082081211
2024-02-21,90.01996612548828,88.23444366455078,78.23763275146484,102.57376861572266,75.96183013916016,73.7714614868164,71.76176452636719,87.67939758300781,104.39663696289062,45.15202331542969,46.39591598510742,82.11785888671875,-0.003195088721159367,-0.007109025083556042,-0.0008565259168510364,-0.0025038031513775483,-0.003002667112603996,-0.0007782447774619117,-0.001816498329897609,-0.0015896635209318166,0.0,0.0,-0.004314083837817839,-0.0008031004076028969,0.09319267265755245,0.17281314660122346,0.02390997782464764,0.08737872143038239,0.06908634134373678,0.030283903005185606,0.06128009154349129,0.05959451640625959,0.050493051132788715,0.05374727120997082,0.050509842048699446,0.09555959976171936
2024-02-22,90.02958679199219,88.66519165039062,78.22804260253906,102.73589324951172,76.0380859375,73.73316192626953,72.10692596435547,88.0888900756836,104.1836929321289,45.1036262512207,46.52035140991211,82.63636779785156,0.00010687258524955112,0.004881857559814851,-0.0001225771868155201,0.0015805662205552462,0.001003869946263114,-0.0005191649965308187,0.004809823730873575,0.004670338802089891,-0.0020397594880131598,-0.0010718692243508743,0.002682034014472867,0.006314203976605093,0.09283787202979865,0.17277253253492394,0.02386828135870339,0.08746214763610151,0.0689631887542103,0.03028428713104749,0.06342588014086398,0.06163756515461691,0.05115734349431774,0.05397252677012968,0.05104004149543561,0.09720790475921912
2024-02-23,90.44314575195312,89.85212707519531,78.266357421875,103.04102325439453,76.16201782226562,73.76189422607422,72.15355682373047,88.13542175292969,104.50308227539062,45.24880599975586,46.69265365600586,83.09827423095703,0.004593589448726787,0.01338671244838463,0.0004897836895985108,0.002970042847067589,0.001629865918343798,0.00038967947466317376,0.0006466904357849135,0.0005282354812974344,0.003065636610422251,0.003218804353479765,0.0037038036229675164,0.005589626521768309,0.09302327667625086,0.17793418741245312,0.022893909507554388,0.08456983233885218,0.0661421620298306,0.029060566382826027,0.05736525374940454,0.05582631129978441,0.05115443047216012,0.05448862604822951,0.050841431761105074,0.09599257661368693
2024-02-26,90.30850982666016,89.5840835571289,78.20886993408203,102.71681213378906,75.97136688232422,73.6661605834961,71.92036437988281,87.86553955078125,104.29984283447266,45.19073486328125,46.606502532958984,82.86258697509766,-0.0014886249717830369,-0.002983162745185619,-0.0007345108382020848,-0.0031464276107296962,-0.0025032285828654466,-0.001297873971141672,-0.00323189117921574,-0.0030621309432772303,-0.0019448176694194519,-0.0012833738966487873,-0.0018450680417859688,-0.0028362472992438104,0.09297185888679181,0.1781405552733078,0.02293123943507774,0.08469507270526022,0.06620555973309987,0.029188360782903416,0.05847805312654324,0.05675013957866136,0.05129610720174113,0.05456536465763984,0.0510234516626355,0.0966918178295371
2024-02-27,90.10652923583984,88.95235443115234,78.20886993408203,102.57376861572266,75.91417694091797,73.67574310302734,72.01364135742188,87.93067932128906,104.27081298828125,45.12297821044922,46.52992630004883,82.78717041015625,-0.0022365621048116013,-0.007051800954950949,0.0,-0.0013926008322775463,-0.0007527828411305615,0.00013008034429029536,0.0012969480667028854,0.0007413574290995317,-0.0002783306801092955,-0.00149934832963039,-0.0016430375322843416,-0.0009101401210666049,0.0899717966040154,0.17454103055466721,0.022548020091018306,0.08299690021888308,0.0642822623278337,0.02864244267318562,0.05810145213940486,0.05582279012571734,0.04937394909998316,0.054111701546618755,0.049463642352428464,0.09594912865553448
