Date,price_IEF,price_TLT,price_SHY,price_LQD,price_VCIT,price_VCSH,price_HYG,price_JNK,price_MUB,price_TFI,price_BNDX,price_EMB,return_IEF,return_TLT,return_SHY,return_LQD,return_VCIT,return_VCSH,return_HYG,return_JNK,return_MUB,return_TFI,return_BNDX,return_EMB,vol_IEF,vol_TLT,vol_SHY,vol_LQD,vol_VCIT,vol_VCSH,vol_HYG,vol_JNK,vol_MUB,vol_TFI,vol_BNDX,vol_EMB
2024-09-06,96.5615463256836,97.52570343017578,81.33673858642578,109.92791748046875,81.51554107666016,77.48626708984375,76.89617156982422,93.37547302246094,106.51303100585938,45.93016815185547,48.5062370300293,89.23384857177734,0.0014253272599338285,-0.0001003584745261632,0.0018114600572916029,-0.00044488735081826825,0.000600206255930491,0.0013925045727452012,-0.0012620308371130706,-0.0013455293176884986,9.262454329750369e-05,0.001718267522430983,0.00040014057632364874,-0.0022791527980102755,0.05468902035460398,0.11464193416188409,0.018482803375748622,0.0541287000127826,0.04049675783761455,0.020031912655290446,0.03648074865252513,0.03676725829653244,0.02586933607220551,0.025578302737225805,0.03046301148048141,0.06463426963581297
2024-09-09,96.6989974975586,97.94690704345703,81.3465347290039,110.17256927490234,81.64266967773438,77.50584411621094,77.08079528808594,93.57868957519531,106.54257202148438,45.91046905517578,48.632354736328125,89.47652435302734,0.0014234566150319594,0.0043188984900048855,0.00012043933342265056,0.00222556562555698,0.0015595627458899752,0.0002526515613985314,0.0024009481160460755,0.0021763375986914024,0.00027734649315691584,-0.00042889232659804044,0.0026000307181270887,0.0027195485248492357,0.053676482363249026,0.11148009614828454,0.018508427779047106,0.05259396857573819,0.039632949623715295,0.020104591152624165,0.03656499287292418,0.0366862547066948,0.025242094195290506,0.025737543875610613,0.029546461009756664,0.06379319045561473
2024-09-10,97.1113052368164,98.63260650634766,81.46419525146484,110.47593688964844,81.82846069335938,77.62338256835938,76.93504333496094,93.37547302246094,106.77893829345703,46.008949279785156,48.719669342041016,89.54448699951172,0.004263826409040217,0.007000726042185157,0.001446410997750558,0.0027535675780523405,0.00227566070975338,0.0015165108320374099,-0.0018908984083553237,-0.002171611439066745,0.002218514791674009,0.0021450494110835105,0.0017954015631422848,0.0007595584090440699,0.05453956693030727,0.11273222892939794,0.01882730999243987,0.05274763535608609,0.039757226783981615,0.02027873673764562,0.03806736225443063,0.03844471938740199,0.026008662826568784,0.026164420051343677,0.029859314208708885,0.06381023231544504
2024-09-11,97.04259490966797,98.55423736572266,81.39556121826172,110.5248794555664,81.82846069335938,77.56462097167969,77.05165100097656,93.53030395507812,106.72969818115234,45.97940444946289,48.76817321777344,89.77748107910156,-0.0007075420001911858,-0.0007945561148681168,-0.0008425055079874788,0.00044301562218795887,0.0,-0.0007570089673423208,0.0015156638764461938,0.0016581541983722303,-0.00046114068084623927,-0.000642153989272809,0.0009955707086577448,0.002601992455337987,0.05350154930663443,0.11181320933624653,0.018973736755835233,0.04867280686158854,0.03716678131280353,0.01939823676910122,0.03565786029862526,0.03565700479187874,0.026046699251933987,0.026310897339336507,0.029260648688851823,0.06208121794819385
2024-09-12,96.8855209350586,98.09384155273438,81.4053726196289,110.44658660888672,81.76979064941406,77.58419799804688,77.15852355957031,93.63675689697266,106.7198486328125,45.959712982177734,48.6905632019043,89.923095703125,-0.001618608557980017,-0.0046714968863267314,0.00012053975942105666,-0.0007083730565040636,-0.0007169882391552251,0.0002523963389744477,0.0013870249008991475,0.0011381652511859297,-9.228498260271945e-05,-0.00042826712352916907,-0.0015914070744986741,0.0016219504298091714,0.05421560173019162,0.11284358301074791,0.018906289253323973,0.047536845461568805,0.03738962431776192,0.019420065068029384,0.03554332649897591,0.03526454957575876,0.025779678581966815,0.026153169588940216,0.030124072434385314,0.0619697885367504
2024-09-13,97.07203674316406,98.35832977294922,81.52301788330078,110.78909301757812,81.96536254882812,77.70175170898438,77.37228393554688,93.91738891601562,106.79863739013672,46.018795013427734,48.777870178222656,90.3308334350586,0.0019251153970725188,0.002696277523932533,0.0014451781238269401,0.003101104517646114,0.0023917378026876435,0.0015151759503972961,0.0027704052140336,0.0029970283929392494,0.0007382765093240096,0.0012855178463127004,0.0017930985097938112,0.004534293762302299,0.047524246513588775,0.10729118070371696,0.01600363275214578,0.04567895426365818,0.034440692590921064,0.016486762317713743,0.03622231299120222,0.036126189375859104,0.02224419031217298,0.02219184469153956,0.02808577997966392,0.06299162984825499
2024-09-16,97.3272933959961,99.25953674316406,81.57203674316406,111.27841186523438,82.16093444824219,77.7507095336914,77.56661987304688,94.11094665527344,106.98574829101562,46.077884674072266,48.84577941894531,90.8841781616211,0.002629559051154917,0.00916248753201887,0.0006012885824890901,0.004416669857371325,0.002386031042046044,0.0006300736293616271,0.0025116996373260037,0.0020609361215409017,0.0017519970802191143,0.001284033200506185,0.0013922141428999169,0.006125756904040047,0.0477296285144084,0.11027876470717243,0.015897165273513272,0.046681794464372324,0.03435346324678126,0.016423778394024053,0.03573802397477686,0.035253363971432285,0.022708968875192272,0.022316251621365784,0.02819658386058378,0.06462703187066562
2024-09-17,97.15058135986328,98.77954864501953,81.51321411132812,111.28819274902344,82.13159942626953,77.7507095336914,77.5860595703125,94.16900634765625,106.9365234375,46.048336029052734,48.787574768066406,90.86473846435547,-0.0018156472862532747,-0.00483568747037888,-0.00072111270215236,8.789560908639693e-05,-0.00035704343152442863,0.0,0.00025061936819525954,0.0006169281517853786,-0.00046010664319262595,-0.0006412760748142343,-0.0011916004119760792,-0.0002138952858334875,0.048914188460081734,0.11254903313585081,0.01630843341345486,0.0467064207136895,0.03472573399421449,0.01661100970868637,0.03567673541054832,0.035152825541477216,0.022968857734141774,0.02265387486545884,0.028605427199527363,0.06451499156049122
2024-09-18,96.72844696044922,97.55506896972656,81.48380279541016,110.8282470703125,81.9555892944336,77.70175170898438,77.65406036376953,94.27545166015625,106.89712524414062,46.03849411010742,48.642059326171875,90.6026382446289,-0.004345155669737033,-0.01239608493953881,-0.00036081654046671296,-0.004132924323321574,-0.0021430257424116528,-0.0006296768865603486,0.0008764563355019295,0.0011303646138838275,-0.0003684259791969513,-0.0002137301755942289,-0.0029826332336932992,-0.0028845097026211075,0.0511481199950405,0.12038068716351238,0.016244881159121625,0.050017144620489555,0.0361703899500277,0.016946418055818875,0.03511806090560966,0.03477250150452121,0.023152834793685906,0.021984623470548387,0.030830733408225956,0.06589656642816434
2024-09-19,96.64990234375,97.2318344116211,81.55242919921875,110.92610168457031,82.02403259277344,77.76051330566406,77.88726806640625,94.47866821289062,106.75924682617188,45.989253997802734,48.66145706176758,91.00064849853516,-0.0008120115557249674,-0.003313354821221748,0.0008422091440787316,0.0008829392943094927,0.0008351266695667547,0.0007562454563414533,0.003003161734805193,0.002155561698785835,-0.0012898234414989718,-0.001069542200640261,0.0003987852460280994,0.004392921239573688,0.051105628742525146,0.12120247536914253,0.01614104350567244,0.049752382584430266,0.03566725565524012,0.01669237542164496,0.03558897977015862,0.03496529247749547,0.02379776704432207,0.022603385105139637,0.030573806185263577,0.06668961390994116
2024-09-20,96.62045288085938,96.85958862304688,81.58185577392578,111.02397155761719,82.08270263671875,77.86824798583984,77.98442840576172,94.58512878417969,106.7198486328125,46.028648376464844,48.67115783691406,90.82591247558594,-0.0003047024588382907,-0.0038284353146970096,0.00036083014320942297,0.0008822979583757995,0.0007152787066273536,0.0013854677084279565,0.001247448289913411,0.0011268212529116362,-0.000369037760481028,0.000856599645299605,0.00019935233616563686,-0.0019201623926012878,0.047582063056597734,0.11609873706014769,0.014728176721201344,0.0462670855221147,0.03263390706620293,0.015448088741005275,0.03464732601906413,0.03437073530101813,0.022445108842881718,0.02156009770633176,0.027679363523226364,0.058124522231494544
2024-09-23,96.5615463256836,96.65389251708984,81.58185577392578,110.86738586425781,82.00447082519531,77.80948638916016,77.83868408203125,94.41092681884766,106.77893829345703,46.087730407714844,48.719669342041016,90.56379699707031,-0.0006096696239710209,-0.0021236524837777715,0.0,-0.0014103773370970352,-0.0009530852300231318,-0.0007546284679523785,-0.0018688900683113685,-0.001841747931955795,0.0005536895095104022,0.001283592574058856,0.0009967197675777584,-0.002885910764574784,0.045444200197388186,0.1144366171116809,0.013253138608739034,0.04351657919268393,0.02903621677407866,0.013529319189174074,0.03220202331858739,0.03175971058234451,0.020445503070676975,0.020325956480553603,0.02634782496182933,0.04782028436717493
2024-09-24,96.66954040527344,96.6343002319336,81.6602783203125,111.05332946777344,82.13159942626953,77.90744018554688,77.84839630126953,94.45932006835938,106.8380355834961,46.048336029052734,48.81667709350586,90.6802978515625,0.0011183963358001314,-0.00020270559877122452,0.0009612743623292896,0.0016771713526579912,0.0015502642696787472,0.0012588927254550963,0.00012477368229979469,0.0005125810236412676,0.000553454557458144,-0.0008547693347796814,0.0019911414173152675,0.0012863954290252,0.045061853893381076,0.11395878914976867,0.012942192280433047,0.04303106195732474,0.028690304806326197,0.013361497770699166,0.0306798597054083,0.030490911933947724,0.019973262356466646,0.02032217359989276,0.025878257235346355,0.04680335564165711
2024-09-25,96.27686309814453,95.8310546875,81.5916519165039,110.39765930175781,81.83824920654297,77.77030181884766,77.76094818115234,94.35286712646484,106.7198486328125,45.97940444946289,48.68086242675781,90.40848541259766,-0.004062058281053771,-0.008312219807104837,-0.0008403890510807477,-0.005904101832497455,-0.003571709570686088,-0.0017602730416068635,-0.0011233130580977635,-0.0011269712911070595,-0.0011062254190478127,-0.0014969396406930846,-0.002782136655633094,-0.002997480659026719,0.04788156488479725,0.11795065128300825,0.013759857263334235,0.04899379676825301,0.03233926321494027,0.015709640273714538,0.031426643845084604,0.031197512702674367,0.020483706658331796,0.02096333471516376,0.02820904732012476,0.0481747698387755
2024-09-26,96.20813751220703,96.05635070800781,81.51321411132812,110.39765930175781,81.78934478759766,77.7213363647461,77.88726806640625,94.3915786743164,106.72969818115234,46.018795013427734,48.739070892333984,90.53467559814453,-0.0007138328329978627,0.0023509708960471887,-0.0009613459628939891,0.0,-0.0005975741101436061,-0.0006296163568404456,0.0016244643128531244,0.0004102848067104592,9.229349990680369e-05,0.0008567001777533001,0.0011957155784523277,0.001395778117186497,0.04793659938500225,0.11809391278919068,0.014498066087346387,0.04806559070596937,0.03213494305659465,0.016055466870155785,0.031246543997158507,0.03114234278793414,0.019622002415147076,0.02030342466343193,0.028152141584907784,0.04742657213853051
2024-09-27,96.59100341796875,96.55593872070312,81.64066314697266,110.83802795410156,82.09248352050781,77.8878402709961,78.08160400390625,94.63351440429688,107.05469512939453,46.117271423339844,48.797271728515625,90.69000244140625,0.003979558441334019,0.005200988888428126,0.0015635383420222748,0.003988931061844836,0.003706335265276861,0.0021423191370333328,0.002495092488470796,0.0025631071476750478,0.003045047009226698,0.0021399171769571623,0.0011941310147296491,0.00171566134451262,0.048889616066743295,0.11852854131969619,0.014961824165078413,0.04857292328372885,0.03330897990912713,0.016925906623915656,0.03181029524959382,0.031843050566322945,0.021723816129703838,0.02111673747354755,0.027929722105997864,0.04726661303733843
2024-09-30,96.3259506225586,96.09552764892578,81.52301788330078,110.56402587890625,81.89691162109375,77.7898941040039,78.02330017089844,94.63351440429688,106.98574829101562,46.117271423339844,48.777870178222656,90.8453369140625,-0.002744073319781326,-0.004768335100641785,-0.001441013082660647,-0.0024720944630012287,-0.002382336250860373,-0.0012575283465481313,-0.0007467038331447906,0.0,-0.000644033765128893,0.0,-0.0003975949803282086,0.0017128070181342547,0.048116003976775366,0.11272471879876228,0.016355967448728203,0.048270064225642,0.03408499596854046,0.018023496042797967,0.0322352726930219,0.03190112137675963,0.020759492349149575,0.02055826291625628,0.027695027105154504,0.04733996864312976
2024-10-01,96.67646026611328,96.78934478759766,81.57514953613281,111.09538269042969,82.2080078125,77.89897918701172,77.98424530029297,94.59264373779297,107.32738494873047,46.252525329589844,49.01795959472656,91.10365295410156,0.0036387872768379736,0.0072200773089738934,0.0006394715772992665,0.004805874309473879,0.003798631538702857,0.0014023040430157785,-0.0005005539437568096,-0.0004318836382773972,0.003193291285728428,0.0029328254269083143,0.004922097164691275,0.0028434705491093837,0.04430284367691381,0.10020389674439108,0.01618958655680202,0.049666931005435094,0.03503500780508048,0.018082321948182083,0.028308294698003104,0.027491949306194384,0.02139290993975849,0.020204153788119603,0.03105522020854988,0.04393979301519188
2024-10-02,96.40076446533203,95.97367095947266,81.55548095703125,110.8498306274414,82.10986328125,77.88915252685547,77.9939956665039,94.58291625976562,107.27801513671875,46.27227020263672,48.891597747802734,90.89894104003906,-0.0028517366070537342,-0.00842731015397391,-0.00024110993621717647,-0.002210281445022111,-0.0011938560957935884,-0.00012614619933160043,0.0001250299489774509,-0.00010283545995715127,-0.00045999268532725957,0.0004268928649013848,-0.0025778683561814564,-0.0022470220174994893,0.0411313125923519,0.09377051539282912,0.014812084478115791,0.04702574975578436,0.03295249897552031,0.017405785059338662,0.02659048404304773,0.02470162784345154,0.021367713878173333,0.020042218277869374,0.03096743141125015,0.044047341592515804
2024-10-03,95.90847778320312,95.06954956054688,81.44728088378906,110.1328353881836,81.74677276611328,77.71227264404297,77.8084945678711,94.41751861572266,107.11016845703125,46.213035583496094,48.755516052246094,90.5187759399414,-0.005106667824257172,-0.009420514917133582,-0.001326705108871784,-0.006468167206024722,-0.004422008521595355,-0.0022709180556498287,-0.002378402299402671,-0.0017487052692339855,-0.001564595313155226,-0.001280132115438093,-0.0027833350069390583,-0.004182283046952118,0.04414933781819969,0.09587302746364591,0.015811775956506662,0.05054053868683483,0.035769924501998424,0.01945830377062568,0.027028652480944975,0.024767367059632988,0.021158617002301948,0.02035023341605605,0.0330020279483448,0.04636813800157281
2024-10-04,94.98296356201172,93.90010833740234,81.1718521118164,109.53369903564453,81.25609588623047,77.41744995117188,77.72061157226562,94.32994079589844,106.65596771240234,45.98596954345703,48.638877868652344,90.1776123046875,-0.009649973001171874,-0.01230090211377044,-0.0033816816102878455,-0.005440124649722322,-0.006002400624263049,-0.00379377262870062,-0.0011294781642229301,-0.0009275590071442519,-0.004240500702891836,-0.004913462990952189,-0.002392307435916785,-0.0037689819787252166,0.05475667688540616,0.10339811789791424,0.019030696307673983,0.05420078998356886,0.04188246370261481,0.023572654383939007,0.02691607512967122,0.024398474037235895,0.026577835379907135,0.027115744640652233,0.03432735513158932,0.047874328232165315
